"gene","rank_metric"
"RPH3AL-AS1",1.41345095819611
"NCOA6",1.4128970498502
"YIPF2",1.41289595850028
"GATD1-DT",1.41267537226495
"TASOR2",1.41201900767005
"LINC02918",1.41144472109917
"ARHGEF1",1.40902636444654
"SRP72",1.40581249765327
"KLF15",1.4057436123158
"SCGB1B2P",1.4057436123158
"NUP153-AS1",1.40536892927302
"PITRM1",1.4052111235643
"DHX58",1.40475435643877
"AOC2",1.40459907214885
"CFAP97",1.40409140185037
"RTN2",1.40342639875946
"GBP2",1.40300313003268
"PRRT2",1.40251573371586
"PTEN",1.4012442932838
"HOOK3",1.39955841078695
"CTNNAL1",1.39854002080779
"UBALD1",1.39816060983705
"RNGTT",1.39715026801122
"NAALADL1",1.39659614306078
"TTC32",1.39656980406519
"B3GALT4",1.39639565799326
"SPTLC1",1.39535159500243
"IFITM3P1",1.39510225490021
"B4GAT1",1.39497019242083
"ACOX1",1.39485389651611
"UBE2S",1.39478077914421
"PITPNM2",1.39452790384838
"TOPORS",1.39415330310695
"TRPC4AP",1.39308054201477
"PPIAP73",1.39181089400254
"C9orf85P2",1.39130121677977
"CDK2",1.3904553786383
"TMUB1",1.38863660325445
"SP140L",1.38860100735303
"KIAA2013",1.38800906762174
"BEX1",1.38714320275285
"TUFM",1.38707376493537
"EPSTI1",1.38596673228372
"NSUN7",1.38550946120871
"WSB1",1.38382870117703
"NUP93",1.38233892809899
"FARSB",1.38225342190727
"KRBOX4",1.38123749625244
"CILP",1.38068190570548
"C11orf68",1.38053154753385
"IQGAP1",1.37929146797312
"RDH10",1.3787272561601
"TNS2-AS1",1.37856169415267
"WWC2",1.37805670207294
"FARS2-AS1",1.37728597096231
"HDDC2",1.37692641091969
"PILRB",1.37627542325845
"DFFB",1.37561527398766
"SPOP",1.37546569312444
"PSMD1",1.37478881623355
"ZNF415",1.37470647312913
"PPM1M",1.37462291758481
"SLC39A6",1.3744188769912
"C1QA",1.37140017517078
"SORBS2",1.37081833437147
"LINC00173",1.37001575642593
"LATS1",1.36985724379567
"MEF2A",1.36957609246421
"SMAD3",1.36846234312448
"SLC35C2",1.36793559447365
"TYW1",1.36773851766343
"SPIRE1",1.36745285160588
"BNC1",1.36631789590415
"VPS13A",1.36507079640959
"GNPAT",1.36471139329635
"NR6A1",1.36445728728917
"SMCR8",1.36444227295905
"LINC01666",1.36443500738812
"CCDC146",1.36328859591374
"CAPN3",1.36103558546454
"CIZ1",1.36030160952816
"GPATCH2L",1.35820729014095
"SLC31A1",1.35721547762604
"LIMS1",1.35528157538476
"NOL9",1.35406556081452
"GASK1A",1.35311991745937
"LTV1",1.35291413043391
"SGIP1",1.35290128037781
"TOMM20",1.35217882673942
"PFDN6",1.35033677561646
"RFLNA",1.3493776060078
"RC3H1-DT",1.3483451446782
"ADAM10",1.34724769249833
"TYRP1",1.34710823136498
"RTF2",1.34657291425461
"DAGLB",1.34652678345425
"SNORA77",1.34623041969698
"DNAJC14",1.34611105344635
"PRKAG2-AS1",1.3458184294
"SHPRH",1.34581070727626
"SRP72P2",1.34435467278946
"BEND5",1.34325435383445
"SERPINB9P1",1.34286111400967
"AGAP3",1.3414944811176
"GSDMB",1.33962235238483
"PPIP5K1",1.33785226419094
"EHMT2-AS1",1.33729383350921
"LMAN2L",1.33566295586769
"APRG1",1.3353635702812
"TIMM13",1.33468233043141
"STAT6",1.33461832664155
"TRPT1",1.33457581598568
"VCP",1.33404024315348
"SGTB",1.33361017442508
"HIC2",1.33251036249413
"LIX1L",1.33241331527302
"CKAP5",1.33181824550178
"PPP2R5E",1.33034802580717
"NAA35",1.3302401363856
"SGF29",1.32917427408719
"CTBP1-AS",1.32796044106189
"MAGT1",1.32795685441013
"PUF60",1.32737717913412
"SAMM50",1.32668550493856
"BRAT1",1.32526353743383
"GPAT3",1.32492022806331
"GPR151",1.3246211058092
"HNRNPM",1.32410733376308
"TTL",1.32153944743578
"ATF6B",1.32122153788736
"MIR4257",1.32099593724632
"CHORDC1P4",1.32099593724632
"B4GALT3",1.32067112910306
"TIMM23B",1.3201060578016
"PCDHGA12",1.31831302743442
"MOCS2",1.31825462511828
"ZNF248-AS1",1.31817662075711
"CLTB",1.31762659311201
"ZDHHC24",1.31756825357661
"TUFT1",1.31732385875994
"MYREM",1.31653710576742
"NAGLU",1.31577964035737
"GSN-AS1",1.3131063169
"LAP3P2",1.31231088713647
"NBN",1.3095458260522
"SEC16A",1.30937185763098
"SCGB1D4",1.30889466683491
"TPTE2P3",1.30830804038068
"KRT10-AS1",1.30757632262933
"DNLZ",1.30696922411161
"MHENCR",1.30673352954291
"CITED2",1.30599740449957
"MAPK14",1.3055437147599
"SNORD73B",1.30528464824669
"APOL5",1.30528464824669
"C6orf226",1.30432654323274
"ZNF879",1.30409038258709
"ANO8",1.30374248271315
"ARSD-AS1",1.30362302164314
"FAM222A-AS1",1.30294348932148
"LYPLA2P1",1.30247551169452
"TEFM",1.30191160976813
"MPLKIP",1.30105693451968
"SCFD1",1.30017598658279
"POLA1",1.30000977045035
"METTL14",1.29992124167957
"KIF23-AS1",1.29948423710404
"ATE1",1.29912125593467
"LRRK2",1.29829071992328
"MSRB1",1.29707536422339
"CHMP7",1.29694560567506
"MYADM",1.29691162539191
"RUFY1",1.29649791189236
"EMG1",1.2959918552491
"DPYD-AS1",1.29582972841876
"DPF2",1.29576030654962
"LDAH",1.29532544583706
"PCMTD2",1.29514212634941
"HYPK",1.29498748593932
"FAM106A",1.29490886020328
"BUB1B",1.29489681450474
"IQCC",1.29454466827996
"LINC01471",1.29308628872417
"HENMT1",1.29218105119117
"FAM83C-AS1",1.29198355572254
"HSPA14",1.29189802376884
"FUS",1.29115996071099
"STARD4",1.29054383793531
"YPEL1",1.28957406171708
"AGTRAP",1.28928833655931
"ABRAXAS1",1.28884678734882
"TLN1",1.28877609932239
"CCDC13-AS1",1.28823716712201
"SELENOP",1.28766265600593
"ITFG1",1.28719360663769
"TCEANC2",1.28687372013047
"SNRPA",1.28660589400075
"POP7",1.28590979679707
"XPO7",1.28511865698029
"CARHSP1",1.2836190374447
"CTNS",1.28322338798607
"SFT2D3",1.28299412964659
"CLCN1",1.28124743811301
"CCSER2",1.2786877347204
"ZFP36L2",1.27717924942743
"ZYX",1.27678512225022
"RPS15AP19",1.27626816129107
"TBCB",1.27454872213316
"CEP43",1.27327754727921
"RNU7-45P",1.27131187875619
"PDLIM7-AS1",1.27079710306704
"DYNC1LI2-DT",1.26871998839441
"CPEB3",1.26870995540196
"NGRNP4",1.26852348093408
"GLIS2-AS1",1.26852348093408
"RICTOR",1.26795648393267
"MIR5706",1.26711613916641
"IL17RA",1.26654704169401
"TMEM45A",1.26621718052645
"EDRF1",1.26522123075818
"GPC5-IT1",1.26433580094835
"JOSD2",1.26411871413642
"RPE",1.26380653168521
"AGRN",1.26363029500757
"CWC27",1.26347905712717
"MBNL2",1.26239012237804
"TAF4",1.2619461809655
"ANKH",1.26108968715555
"METTL18",1.2605733260761
"REPIN1-AS1",1.25938383133658
"FRMD4A",1.25835715854391
"CABIN1",1.25829068512197
"FADS3",1.25719340343325
"CSNK1G2",1.25615784557235
"POMGNT2",1.25589303741633
"MON1B",1.25551136658323
"NACC1",1.2553941196152
"RNU7-40P",1.25522264984528
"NUFIP2",1.25451304410278
"MDN1",1.25323081991044
"VWA2",1.25319244371768
"POLG2",1.25311494845826
"SLC39A5",1.25153222287335
"MIR558",1.25087338110425
"RN7SL393P",1.25087338110425
"LINC02019",1.25087338110425
"SOD1P1",1.25087338110425
"RNU6-934P",1.25087338110425
"ASPHD1",1.25087338110425
"MIR6776",1.25087338110425
"RPRML",1.25087338110425
"RNA5SP464",1.25087338110425
"B3GALT9",1.25058001982976
"RAD23B",1.25011891499135
"TMEM19",1.24975352055539
"PLPP2",1.24926854483976
"ARHGAP31-AS1",1.24872672467641
"NMRAL1",1.24761423540521
"ZNF687-AS1",1.24725270338107
"ZGLP1",1.24587140135506
"RRAGC",1.24566513283574
"PCBP1",1.24548963364508
"LPAR6",1.24532698748303
"DOP1B",1.24484803458148
"KPNA1",1.24380730587221
"GNG7",1.2433007093296
"TMEM234",1.24318620196175
"XRN2",1.24313120037585
"NUDT17",1.24310053830965
"ANKRD6",1.24236454268189
"SPDYE16",1.24197056489202
"AHCYL1",1.24137902747188
"SRSF8",1.24104135360955
"PRRC2B",1.24053008017999
"NUAK2",1.24051189012035
"CYP20A1",1.24003987592301
"MFHAS1",1.23915517028508
"RPF1",1.23789207478246
"NSFL1C",1.23729220625542
"SHQ1",1.23690582792648
"CSF1R",1.23559125999465
"ZNF725P",1.23494228735762
"LINC01704",1.23468187808014
"PHF3",1.23459356927408
"BCL2L1-AS1",1.23375842508373
"RFX5",1.23362781550461
"ZNF451-AS1",1.23331878571542
"CYCSP24",1.23329370452997
"ZRANB1",1.23289252583567
"DDX54",1.23204028305567
"PIAS2",1.23181601522484
"CTDP1-DT",1.22965742104322
"S100A11",1.22959444193128
"NDRG3",1.22935151075688
"SPICE1",1.22898878186842
"HARS2",1.22870048365007
"ZBTB8A",1.22787572602943
"IER5",1.2271636868041
"DNMT3A",1.22616327457253
"PRRG3",1.22601021478913
"THYN1",1.22379572721773
"SRPK2",1.22236759961039
"KRI1",1.22169537514044
"POMC",1.22131624121917
"PHF20L1",1.22124940794308
"PTOV1",1.22005015231366
"HYCC1",1.21976261096192
"TMEM38B",1.21926706288032
"MIR4258",1.21891957807686
"MPP1",1.21818702011547
"TRIM37",1.21642498193276
"ZNF718",1.21547206454359
"PHYKPL",1.21492616446613
"ZNF286A",1.21486733473597
"BRWD1",1.21199337998577
"METAP2",1.21196389507641
"RECQL5",1.21181498496263
"TUBB4B",1.21079397244434
"PRRC1",1.2097848509055
"CCND3",1.20942545297966
"H2AZ2-DT",1.20813496501922
"ZNF18",1.20811926688596
"NEK5",1.20673892952767
"RANBP17",1.20660409609069
"YY1",1.20656830767919
"LACTB",1.20607411328782
"PDCD2L",1.2055160002028
"EARS2",1.20471781290676
"PIGW",1.20441434402526
"INTS14",1.20427939822766
"SBDS",1.20417278279644
"MCC",1.20351644926501
"ZNF16",1.20263675254941
"ESYT1",1.20013632523351
"SMIM15",1.20006143664098
"FLRT2",1.20002055660277
"URB1",1.19956603746607
"PANK2-AS1",1.19934435178129
"HYOU1-AS1",1.19925435041441
"MAD2L2",1.19855416031612
"SNORD3B-1",1.19855058771863
"SERTAD2",1.19737679751185
"ACTL6A",1.19663078298046
"MRTFA",1.19640768228692
"ARGLU1-DT",1.19571586796135
"RANBP3",1.19531798800638
"PAFAH1B3",1.19290428505982
"DYNLT3",1.19290409318789
"INTS6",1.19123447189904
"RPL8P3",1.19101545734471
"ROBO1",1.19100158507392
"SAMD8",1.19072914874758
"UQCC5",1.1907284730316
"SIMC1P1",1.19027334720302
"HELZ-AS1",1.18980522052978
"ATG4A",1.18837755683329
"GXYLT1",1.18814947601326
"RUSC1-AS1",1.18735125861959
"TRAF3IP2",1.18585721513662
"COPG1",1.18556201162658
"IFT88",1.18494069202539
"ISOC2",1.18482794257278
"PYGO2",1.18378576521818
"GALNT11",1.18282958432171
"ZMIZ2",1.18214334309646
"MVD",1.18135944277265
"UPF3A",1.18088913465129
"CANX",1.1804135283585
"HDHD3",1.18035730649088
"SLC46A3",1.18004654279759
"FBXO3-DT",1.17965425315642
"CLTA",1.17801278150632
"SLC25A39",1.17761821493318
"INTS10",1.17759926347496
"WNK1",1.17707829849095
"HNRNPK",1.17699672144126
"DLAT",1.17695850602445
"SLC7A11",1.17609363140647
"OR4F28P",1.17534221187681
"POT1",1.174387115612
"MSANTD7",1.17393459971651
"TUBA1C",1.17385252816146
"BRAP",1.17374084936783
"ZNF717",1.17369642590953
"ARRDC1",1.17361640210075
"GSS",1.17338551576843
"SV2B",1.17315227581642
"CAMSAP1-DT",1.17313744632997
"WASHC5",1.17292829293123
"PPIAP2",1.17267380340763
"DDX1",1.17170649335426
"TTC3",1.17092680693775
"BCL2L12",1.17072686422702
"RNF20",1.17059264620258
"ARHGEF2",1.17054850993075
"NME2",1.16797272340658
"TIMM10",1.16761456542748
"SCML2",1.16755230543483
"EIF4ENIF1",1.16686654985336
"TMEM14A",1.16650095595163
"SNAP23",1.16600256756006
"MED27",1.16499888554847
"CXorf38",1.16485458984033
"NREP",1.16318269082909
"CAMK1",1.16226047597658
"FDPS",1.16167769143107
"PHTF2",1.15980574874813
"ZNF146",1.15918977026015
"SLC12A7",1.15832599226105
"UBE2G2",1.15819140435137
"PAXBP1",1.15440694578061
"NAA25",1.15430820719222
"RNF111",1.15425470841463
"ADIPOR2",1.15344437568867
"SLC40A1",1.15336382908652
"RN7SL674P",1.15302063190407
"TRNAU1AP",1.152250000496
"TRAF6",1.15180499800979
"MTMR12",1.15123504375786
"NFS1",1.1510574387096
"CCNJ",1.15066962779256
"TTC17",1.15059235620193
"AGGF1",1.15009350446643
"NUTM2B-AS1",1.14961638434934
"KDM4C",1.1487051902483
"IGSF3P1",1.14783248450333
"TMC6",1.14637620099715
"GTF3C3",1.14600053889995
"MACROD1",1.14576830854841
"URB2",1.1449365419283
"ZMIZ1",1.14467439971069
"ATP5PDP4",1.14448571791981
"BOD1L1",1.14365130104612
"AP4M1",1.14346428729217
"CD99L2",1.14340241368049
"MPND",1.14274672539326
"AKR1A1",1.14255403270699
"PYGB",1.14174563693633
"PLEKHH1",1.14137240919186
"POGZ",1.1407499562589
"RNF4",1.13970540801299
"LYSMD1",1.13874041104255
"ANKIB1",1.13808436602745
"LRIF1",1.13640639209175
"GNL1",1.13607244143706
"XXYLT1",1.13592356093115
"GFI1B",1.13519003857401
"CPSF1",1.13513414635313
"TMEM65",1.13442483386941
"KATNIP",1.13438266158713
"ARHGAP28",1.13252659734594
"SMIM30",1.13208534190841
"GUCD1",1.13204474809446
"CKM",1.13061509138379
"UBA6",1.13023542221085
"ODAD3",1.12977871134111
"TMED3",1.12963166405185
"GRK5",1.12939731949385
"HCFC2",1.1289228632297
"SLX9",1.12873527172227
"REEP4",1.12817448523049
"KIF1B",1.12795281340902
"SPDYE10",1.1273733442836
"GOLPH3",1.12616471279892
"LINC01011",1.12575071696461
"FAM237B",1.12533415183398
"RESF1",1.12428802236383
"GINM1",1.12426217735032
"ALKBH7",1.12394944849643
"TRIM39",1.12344525043355
"H2AJ",1.12310741802302
"GCFC2",1.1223747341347
"UBE2MP1",1.12088409794274
"BMP8B",1.11902224679375
"POLR1C",1.11852558117975
"FBXL6",1.1184505858944
"NUDT2",1.11760547409681
"ZNF273",1.1167084050463
"HECTD1",1.11414691175134
"INTS1",1.11373037420547
"CNOT7",1.11318551258886
"RDH5",1.11162938126411
"TMEM79",1.11156229346288
"IDH3B",1.11100595103727
"INPP4A",1.11082375665701
"RANBP6",1.11076545176407
"LRRC37A",1.11065467806429
"ABCA3",1.11062072514275
"HEATR5A",1.11020635017801
"SUPT20HL2",1.11015215215459
"NUDC",1.11006929787838
"GOLPH3L",1.10975891542508
"FKBP6P1",1.10941988087987
"SMARCAL1-AS1",1.10906346252608
"MTO1",1.10832540983923
"TACC1",1.10738474613087
"DFFA",1.10648269445588
"INPP5E",1.10544475787499
"BOLA2-SMG1P6",1.10502658548502
"TCEAL8",1.10486722560278
"APH1A",1.10327648501259
"ZNF154",1.10326260716091
"CDK17",1.10305493022505
"LINC02048",1.10293226051084
"THBS1",1.10132334937051
"BYSL",1.10091346152264
"MIR135A1",1.10065359247286
"NIFK",1.10039479063053
"BTG1-DT",1.09947232595366
"ADAM9",1.09913911638021
"SMAP1",1.09899887375955
"QKI",1.09894894629148
"GLIS3",1.09826540307576
"GTF3C2-AS1",1.09805449536833
"ARSA",1.09753252252075
"WDR37",1.09605212578046
"SCAMP3",1.09488255813579
"TMEM134",1.09429423483601
"UBE2D4",1.09390946012151
"TNS4",1.09319823193409
"DISC1",1.09226886854591
"LINC01018",1.09173358722308
"GJB5",1.09170767809432
"SPMIP3P1",1.09170767809432
"LHX5-AS1",1.09170767809432
"H2BC3",1.09107435143157
"CCDC90B-AS1",1.09103285839995
"RRP8",1.08991489959544
"MTARC1",1.08894215673797
"SNRPN",1.08857854541778
"TBL3",1.08838364816973
"RHOBTB2",1.08788475327163
"SCRN3",1.08747916056878
"MTMR14",1.08728999036054
"IGLV1-47",1.08707069202192
"KCTD20",1.08622504548112
"ZNF84",1.08547170285013
"TRUB2",1.08514793816552
"EFL1",1.08472311173019
"ZC3HC1",1.08272180842798
"MYO9A",1.08258215714291
"ZFTA",1.08225004197629
"GTF3C4",1.08201301885636
"KRIT1",1.08199916758357
"PCSK7",1.08196693036912
"MARCHF3",1.08180579628098
"PNRC2P1",1.08132144704691
"GRWD1",1.08056429500369
"PIERCE2",1.07963807762727
"DYRK3-AS1",1.07790402358465
"LINC01515",1.07768424119146
"UBE2SP1",1.07760464261988
"SMIM47",1.07756384470623
"ITGA7",1.07483089139383
"CHMP2B",1.07319927632258
"HOXA4",1.07272412405977
"CCNG2",1.0721229712204
"RN7SL382P",1.07131999118176
"REPIN1",1.07014573367172
"RLIM",1.07003059046102
"RBM22",1.06967781442272
"MPG",1.06949166525839
"SLC30A4",1.06830584633664
"PDIA3P1",1.06821882269016
"NAT14",1.06820748543922
"ZFYVE19",1.06794173255425
"PRPF8",1.06614613318372
"PARP14",1.06595424430997
"FAM229A",1.06547568781094
"RNY4P25",1.06547568781094
"RUVBL1-AS1",1.06547568781094
"MIR5693",1.06547568781094
"MIR320E",1.06547568781094
"RRP12",1.06538587979351
"AGPAT5",1.06529915040248
"RMDN1",1.06516747947426
"SF3B2",1.06406126680039
"SYPL1",1.06397182511945
"PHB2",1.06361934906756
"CHSY3",1.06335304071569
"PLAAT3",1.06311062277981
"CCDC142",1.0629831905608
"NEAT1",1.06292008513313
"SF3B5",1.06281693970436
"FYN",1.06251263922739
"RARS1",1.06216170892595
"TMEM107",1.06196966725757
"WDR43",1.06183445562165
"TRIM8",1.06180742910724
"NXPE3",1.06010292490187
"MSI2",1.05957463048852
"CNTLN",1.05913157213497
"RPL7P42",1.05902056063714
"CA14",1.05743687899972
"GNGT2",1.05741191524348
"TSPYL5",1.05736060152802
"LINC01752",1.05682289590893
"ZBTB8OSP2",1.05607317484595
"NFRKB",1.05585323901414
"DNAAF2",1.05309004780486
"F8A3",1.05282577825696
"RNU7-79P",1.0523672739978
"RPRD1A",1.05197484724948
"TMEM216",1.04982546902217
"FANCM",1.04965253338171
"DMTF1-AS1",1.04908054444613
"SLC25A1P5",1.04888630041342
"CRLS1",1.04867871725796
"ELAVL1",1.048306085612
"TMEM184C",1.04675457212806
"PLA2G6",1.04620261408591
"ABR",1.04485260481827
"LMAN2",1.04482240985565
"LASP1",1.04385076050265
"NFATC1",1.04347866727026
"MRPL18",1.04335545669562
"NXPH3",1.04324843763365
"CPED1",1.04225093667847
"ZNF701",1.04181824393934
"COQ6",1.04171824923044
"BAG1",1.04123807000976
"EIF1B-AS1",1.04110804162944
"ATXN7L2",1.03986065086467
"UBOX5",1.03908797409289
"LRRC37A3",1.03800195905872
"ZNF573",1.0379987513558
"MTG2",1.03713564490254
"RNF141",1.03699190199375
"LYSMD2",1.03636744481583
"CCDC144A",1.03591827831692
"EHHADH-AS1",1.03536391735094
"TIMM9P2",1.03536391735094
"SLFN13",1.03494954824101
"IRAK1",1.03365573964228
"MRPS34",1.03344983985452
"MTA1",1.0325598777882
"KAT6A",1.03248707685888
"TPM3",1.03081348250071
"APBB2",1.03020886006938
"CDKN2B",1.02947229517345
"ANKRD10",1.02853904187968
"CLIC1P1",1.0283884734167
"SLC12A6",1.02830482936937
"ZNF846",1.02772165556656
"ZNF326",1.02733022996286
"ABTB2",1.02633222187108
"PAIP1",1.02559118764771
"GUCY2C-AS1",1.02488953300003
"CNOT8",1.02398557635421
"TRIP12",1.02295935276088
"PHF1",1.02291160794441
"ZNF726",1.02281863796728
"RTCA-AS1",1.02263364260871
"MYRF-AS1",1.02220212933082
"API5",1.02215146917569
"NSMCE2",1.02122683625198
"FRRS1",1.0205684945167
"RPL3",1.02038681425007
"BCL2L10",1.01900173115133
"ACAD10",1.0189478800389
"GOLGA4-AS1",1.01829978120703
"C1orf167-AS1",1.01736602936196
"MIR222HG",1.0168771395977
"ZNF529",1.01678228180279
"ASAH2B",1.01676795349383
"POLRMTP1",1.01633266481077
"KBTBD7",1.01578787907009
"ATAT1",1.01571454272791
"ACOT13",1.01518314961666
"PPP1R11",1.01472685766523
"EMC4",1.0142937733443
"RAVER2",1.01404317872452
"SOAT1",1.0140390643777
"FBXW4",1.0137385641472
"HNRNPH2",1.01369264110788
"BCKDK",1.01357969942146
"LRRFIP2",1.013332870173
"IGSF22",1.01083187439515
"ANXA5",1.00994981431947
"UBQLN2",1.00989610635934
"RPL21P44",1.00946470459147
"POLR2I",1.00916570011934
"ZNF606-AS1",1.00815235038343
"SLC35C1",1.00777117128233
"CNMD",1.0076261000115
"POLR2M",1.0055111930396
"THOC7",1.00458854870814
"FARSA-AS1",1.00397524123565
"RNF216P1",1.00368096591818
"MTND2P28",1.00251639828959
"RPL5P12",1.00207250389467
"GMPPB",1.00119891057463
"LYSMD3",1.00022910854022
"PIGV",0.999049519381618
"SUCLA2",0.998212871988005
"LACC1",0.99748055151849
"JMJD1C",0.997357644805444
"NOL8",0.997296158279215
"MRPS26",0.996704989438974
"ACTR3B",0.996253874764834
"MIR6090",0.996025732302052
"PRMT5-AS1",0.994295961374517
"MRPL10",0.99414577611924
"ZNF800",0.993651532104646
"KLHL9",0.993101913694822
"EMC9",0.992493695886574
"OTUD4",0.991990186989284
"ABL1",0.991875007150783
"HABP4",0.991198975118678
"ZNF384",0.990056808365873
"TFB2M",0.988045141905634
"SERP2",0.98613956890943
"FBXL17",0.984627652426647
"MRPS25",0.984194128537394
"TGIF2P1",0.982940529101389
"MRPL37",0.981927533143684
"TNFRSF11B",0.981720196353581
"COMMD5",0.981412341848452
"MED26",0.981273080152477
"ACADVL",0.981219545231524
"EDRF1-DT",0.979734367785813
"CSRNP3",0.979064565625293
"ISCA2",0.978377089780059
"H3-7",0.976415485211249
"AASDHPPT",0.976410186678346
"PIGFP1",0.976175010826049
"CSRNP2",0.975855173802874
"BAALC-AS2",0.975626527902912
"RNY4P6",0.975626527902912
"IQSEC3",0.975626527902912
"HOMER3-AS1",0.975626527902912
"SNAP29",0.974964083591822
"SLC25A32",0.973855476771047
"PKD2L2-DT",0.973551821385888
"RTN3",0.973014454750441
"ENO1",0.971399300300904
"CYP2F2P",0.968972592981579
"BMPER",0.96773801251281
"COMETT",0.96767265648441
"KANSL1L",0.967481087696738
"TRAPPC6B",0.966223546407549
"ZNF564",0.966094849840762
"HM13",0.965764445570952
"FKBP8",0.965173942708746
"RAB34",0.965064047628733
"CDK7",0.964570390925389
"RAB24",0.964533823520884
"CCDC50",0.964529326712782
"CENPL",0.96424677005446
"LEF1-AS1",0.964109837339694
"VEGFB",0.963670056296713
"FOXP1-DT",0.963515763715182
"ZC3H7A",0.963483325288528
"EIF4A1",0.962820414016211
"NDUFS7",0.962195215568062
"NFAT5",0.962056951696691
"LTB4R2",0.960636293830149
"MIR1302-5",0.960470973373824
"VASH1-DT",0.960135477103118
"POC1B",0.959910371172329
"CCDC92",0.959787468854493
"ARMC2",0.959737773069505
"FBXW5",0.958535044677531
"SRSF4",0.958453082170412
"IPO4",0.958445486840974
"ARID1A",0.957217067959826
"SPAG16",0.95700974409642
"CHCHD10",0.956856826769241
"TMEM144",0.956476321827388
"MT-TL1",0.956385829105743
"TSPY25P",0.955071173786957
"ARK2N",0.954537614355071
"EIF4E3",0.954077581492361
"HACL1",0.953529765147051
"BRD3OS",0.952834042116762
"MTCO1P12",0.952790372346377
"HULC",0.952600852204272
"SF3B1",0.951844453888488
"GNG5",0.951499747560854
"MRPL58",0.951456125055885
"VPS13B",0.951320245962023
"VPS33B-DT",0.951123217319447
"RRM1",0.950649765834114
"MKRN2",0.949118721905834
"RNU6-593P",0.949021805445657
"CXorf58",0.948895231002022
"MPZL1",0.948763328800999
"WDR45B",0.948410612365971
"VSNL1",0.94774090908313
"USP50",0.94695855581284
"NAT10",0.946022277831117
"CHIC1",0.94562287733864
"MUL1",0.945254220112354
"TERF1P7",0.945121417623573
"PPP3CA",0.945108368088461
"BET1",0.94438372854496
"HIPK2",0.942783273757904
"HIBADH",0.942052644548624
"FUBP3",0.942016358983083
"COX7CP2",0.941096675443536
"GSTM1",0.94079945849179
"RPL10P12",0.94071835424199
"EXOSC10",0.939767599439437
"RNF181",0.939752504482805
"CRYBG3",0.939705647703759
"ATF1",0.939529105078696
"APRT",0.939449745846687
"C5orf22",0.939415241997487
"HAS3",0.938935120867402
"MARCHF7",0.938604263247908
"ZNF503",0.938322560118738
"IRF2",0.937315564367904
"PNKD",0.937133565477533
"TMCC1",0.936450482305336
"GABARAP",0.935729692163199
"SGTA",0.935211330953639
"MYD88",0.935082502626828
"SLC35B1",0.934861718487219
"EIF2AK2",0.934619187399052
"MIR3648-1",0.934492712743571
"ALKBH8",0.934361176568779
"ARL1",0.933201769258825
"BAG4",0.932735998720242
"MDH2",0.932284083017372
"ASB6",0.931923934091135
"GTF2IRD2B",0.931378786731925
"XRCC1",0.93108024131068
"RBM7",0.929383845252825
