"gene","rank_metric"
"IFI30",16.0149083256453
"LINC03068",15.9724108146852
"ZMYND19P1",15.915470229018
"CAST",15.8674031498466
"PRKAG2-AS1",15.8598607416886
"PYGL",15.8497814022728
"ZFAND3-DT",15.8485991343323
"IGHV3-7",15.7995991290537
"CFAP100",15.7936831782986
"RN7SL215P",15.7906108079598
"LMLN-AS1",15.7731092871005
"RPL21P81",15.7719023006074
"RNA5SP236",15.7684273557166
"P2RX1",15.7081778788495
"LRRC4B",15.7021113803297
"GHRL",15.6928753483734
"ITGB8-AS1",15.6854363702835
"AP4B1-AS1",15.6842236621062
"LNCTSI",15.6650215159466
"SLC33A1",15.6583490509139
"RIMOC1",15.6483442356316
"NT5M",15.6410835334446
"RPS3AP28",15.6309285553931
"NDUFB8P2",15.6219959310666
"PAFAH2",15.6130340783122
"HTATSF1P2",15.5916678257916
"METTL22",15.572943454572
"BTBD7P1",15.5564412047657
"LINC02645",15.5406864416463
"OLAH",15.5306446073066
"SDAD1-AS1",15.5098760320216
"PIK3CD",15.4864721625659
"GLIDR",15.4499025986424
"MAPK6",15.4284743741484
"FBXO2",15.4008543191126
"GABRR2",15.3825418150046
"BBLNP2",15.3663379834863
"TCAIM",15.3646253612424
"TSTD1",15.3644387901478
"RAD54L",15.3200430297682
"LINC00612",15.3079693793113
"RPL34P20",15.3000737494722
"NCMAP-DT",15.2651408409924
"ZNF69",15.2636378369542
"SOCS1",15.2531088651206
"IGHV3-23",15.2276058272599
"ORM2",15.2206105136647
"ZNF668",15.1537652923746
"PNMT",15.1117533987425
"USF1P1",15.0930911807306
"RUNDC3A",15.0486148344167
"SKAP1",15.0333300476864
"RNA5SP427",15.0245596471405
"HEXIM2",14.9914344857358
"OR4F3",14.9900883998771
"SNORA7B",14.9847138743015
"MYO16",14.9676686802836
"EVI2A",14.9290204017578
"RNU6-530P",14.9115131807493
"STRIP2",14.908972391748
"DEPTOR-AS1",14.8939994005163
"CASC20",14.8580123171104
"MAFTRR",14.8517728899077
"PPP1CB-DT",14.8259985256493
"GPBAR1",14.8114208174559
"LINC00216",14.7541334548843
"RNU6ATAC16P",14.7113116548434
"NDUFB4P10",14.709193917277
"ZFY-AS1",14.6860903226741
"FAM169A",14.685441130032
"NBEA",14.659962781154
"LINC00355",14.6300309289274
"LINC03060",14.5994418605701
"GARIN1B",14.5992060594685
"FCGR2A",14.5544116641111
"ACOT6",14.5364714320305
"HCST",14.5136685323693
"RPL32P11",14.5068559280026
"TTLL9",14.4975156752469
"NFKB2",14.4671071375091
"TIGIT",14.4372771107286
"PIM2",14.4356115441335
"DLG4",14.4232346006493
"MYOCOS",14.4213095779724
"HLA-B",14.4203129620869
"TRAV39",14.4010986430045
"ZFYVE26",14.3656762092216
"RN7SL775P",14.3620084725481
"MYO9B",14.3592363630127
"C5orf22",14.3587619360912
"KATNIP",14.3359199905331
"NOTCH2NLC",14.3290795819476
"EDARADD",14.3216856826702
"PPAN",14.3088860763762
"KCTD5P1",14.3068616520408
"PPIAP90",14.3020759675633
"OR14L1",14.2341216458141
"CSGALNACT2P1",14.227205665269
"LINC02470",14.2254775783742
"VMAC",14.1916371020928
"CASKP1",14.1894701654921
"SLC2A14",14.1881008951714
"SLC16A3",14.1118626613911
"RN7SKP163",14.106868943441
"PMEL",14.1048093414868
"TCF12-DT",14.102766547778
"LRBA",14.099045804747
"PLAGL2",14.0517208101182
"ALAS1",14.0479051826666
"NTNG2",14.0452281334729
"ZNF155",14.0387249996417
"IGFL2",14.031881381322
"RAB17",14.0261691014624
"TMPRSS9",14.0126768008898
"RPS17P1",14.0078754170702
"SLC16A6",14.0001480172567
"ADGRE2",13.9568784353078
"PTH2R",13.9506219490005
"CSTF2",13.9469395857401
"TACO1",13.9425440822583
"TNFAIP8L2",13.9151595527629
"TRIM36",13.8902046217042
"CD44-DT",13.8504869291835
"RNA5SP245",13.8340443085428
"TMEM35B",13.8065362584927
"C19orf84",13.805212732388
"RABGGTBP1",13.7994056874411
"KCNJ5",13.7907043208704
"SNORD6",13.7573432651602
"C21orf91-OT1",13.7031777772856
"MT-TD",13.6961626386029
"PLK5",13.6769438130834
"LINC01355",13.6645482670078
"BCAN",13.6627931941769
"F13A1",13.6627931941769
"MRC1",13.6627931941769
"CD5",13.6360145559409
"SYT2",13.6249201676994
"MIR5094",13.6127074074089
"SLX4",13.5947202156017
"RHOQP1",13.5886080254754
"SMIM18",13.5611625284508
"SUGP1",13.5469272457457
"ELMOD2",13.5463413138009
"LPXN",13.5258142465262
"CASC9",13.4955827279628
"ABCC5",13.4865875846539
"ALDH1A1",13.4848279058733
"SAP18P3",13.4804615726926
"EMB",13.4760603558868
"NUDCD3",13.4668710679714
"RN7SL472P",13.4614744935747
"LY6G6C",13.4543344200492
"C3orf62",13.4528244618403
"ZNF583",13.4525427479427
"LINC00304",13.4397692907357
"RNU6-1290P",13.4229850973099
"LINC03107",13.4189851686693
"BRWD3",13.4166783243186
"CCNB1",13.369901793709
"SH2D2A",13.3628295300345
"OBSCN",13.3474071437266
"MYBPC3",13.3359365947539
"OCM",13.335896434043
"ZNF549",13.3247013675815
"BLM",13.3240538369631
"MAP3K14-AS1",13.3095214577547
"QRSL1",13.2970453159662
"SERF1B",13.2893409492491
"UPF1",13.2740304365833
"SEMA4A",13.2540061982215
"APEX2",13.2485045005573
"IGHD2-2",13.2475428322639
"RN7SKP160",13.2344789631217
"CASP7",13.233036535391
"ITPK1-AS1",13.2313553095858
"VSIG8",13.2270767789382
"OIP5",13.2089768256713
"ZBTB17",13.1901884374555
"RPL23AP64",13.1873206676385
"DIRAS1",13.1873206676385
"ADAMDEC1",13.1743855967766
"PTGR2",13.1664984888079
"SUMO4",13.1607416892699
"TRAV30",13.1461930936877
"MIR6775",13.1196374259647
"CELSR2",13.109640910509
"FXNP2",13.1095088588098
"SH2D1A",13.1011207433885
"TMEM106A",13.0976336297726
"ZNF507",13.0702888265922
"IL1RL1",13.0502175454486
"TBC1D22A-AS1",13.0496510748687
"CKLF",13.0441235074012
"TRPM1",13.0346403582344
"YES1P1",13.0307520258416
"PDE7B",13.0302411689514
"KSR1",13.0242260329049
"MPP1",13.0150045956627
"PHF7",13.002875997506
"FANCE",12.9868095014667
"RNF123",12.9550166563746
"TOPBP1",12.9470706753864
"BEST4",12.885466420802
"TRIB3",12.8748075353658
"RAP1GAP",12.8490724869336
"ZNF440",12.8448052632612
"MCTS2",12.8406102757899
"UBA52P5",12.840501721728
"PKD2L2-DT",12.8228354405788
"LINC01588",12.8173165587015
"CD226",12.7939243181027
"MCCC1",12.7897995436494
"ZBTB49",12.7813790399255
"HEXD-IT1",12.7743530414986
"MED22",12.7681418522969
"DENND6B",12.7547815211639
"RNU1-8P",12.7090274025369
"RNU6-1332P",12.6959800107638
"CPNE9",12.6871017895874
"ADAMTS14",12.6865643854081
"MIR4420",12.6717289834226
"RNU6-315P",12.6622043259816
"RASGRP1",12.6578087374832
"TMC8",12.6363138039622
"RNU6-644P",12.6221321967841
"CD82",12.6195681904739
"RNU6-213P",12.6187961710162
"LINC01484",12.6146201052055
"CD52",12.599999174658
"SPON1-AS1",12.5924542864524
"TDRD7",12.5850017438246
"ARHGAP30",12.5656124479352
"SHC4",12.5426809079994
"NOXA1",12.5374523325519
"AAAS",12.5040758043246
"MIR8066",12.5038368118692
"THTPA",12.4996122900727
"COX7CP2",12.4798577245403
"DNAAF4",12.4124690778754
"TEX101",12.4085396200451
"TTTY14",12.4085150095172
"RBMXP2",12.3900608351032
"SNAPC1",12.3629534122174
"LSM11",12.3504694413221
"ABRACL",12.3402159989117
"RUNX2",12.3370775121881
"SUPV3L1",12.3328855922652
"TEX14BP",12.3277871724638
"PLA2G2D",12.3239576703842
"RPS6KA1",12.2680286369506
"STX1B",12.2633133321245
"CTTNBP2",12.2582059325423
"MRM1",12.2491692646922
"DNAH14",12.2421813175249
"PROZ",12.2416288846427
"LINC03002",12.2396953628303
"SLC2A6",12.2321349151942
"PAG1",12.2139553455719
"FCGBP",12.2119505545387
"HS6ST1",12.208469091114
"FAN1",12.187855085584
"TTLL13",12.1597050106212
"ZSCAN16-AS1",12.1581397164446
"RPL5P4",12.1278516666882
"ATXN2L",12.1250385926325
"PHF12",12.1232603140456
"RHBDD2",12.1127970205181
"KDM2B-DT",12.0953413436593
"PLEK",12.0713788566807
"SLC25A6P3",12.0465251530858
"TRAF1",12.0431710694231
"SGF29",12.0216861229653
"RNA5SP340",12.0195598167306
"CPNE5",12.0119707166325
"TMPRSS6",12.0067515504966
"MIR33B",12.0064503410397
"BIRC3",11.9944390468849
"ZNF862",11.9817166407414
"C18orf32",11.973979066178
"PRC1-AS1",11.9525924747372
"UTP14A",11.952516120031
"MAST4-IT1",11.9503464459718
"ARHGDIB",11.9470148118437
"PSMD6-AS2",11.9338753411684
"TNFSF9",11.9130944834281
"INPP5D",11.9082676748312
"TRGV3",11.890905185107
"KRT19",11.8880402724142
"CASK-AS1",11.8790999940103
"RPL21P135",11.8736544651549
"FAM88B",11.8683656983182
"RNU6-677P",11.8583297919749
"NFAM1",11.8250167403437
"LINC02362",11.8205294889777
"LINC02976",11.8137430748339
"SLC4A5",11.8108797538943
"CLEC5A",11.8028318497016
"DGKQ",11.7925844714001
"KLF16",11.7643939865414
"TNFRSF11A",11.7550493610658
"EIF1B-AS1",11.7488104891958
"BCAN-AS2",11.7329651651313
"SEC14L2",11.7260505080063
"TIAM2",11.6994071286676
"LINC01988",11.6990467700338
"CAMKMT",11.6900737734249
"VTN",11.6828912032877
"EIF5AP3",11.6711331406518
"LINC01678",11.6518260954851
"GNG4",11.6503067671323
"ARL8A",11.6377030010677
"LINC01012",11.587261823054
"NFE2L3",11.5833350376151
"CCDC17",11.578074117206
"RBL1",11.5732096070854
"SNX10",11.5674825058432
"VEGFA",11.5620497565304
"TTC23L-AS1",11.5237614958635
"DNAJC8P4",11.5086482340991
"DEF6",11.5001015936679
"LINC00853",11.4955923331169
"OTOA",11.4886778217112
"TMSB15B",11.4820214227765
"IQCN",11.4729284307751
"PPIL2",11.4551485463124
"NCOA5",11.4456976266423
"ZNF709",11.4233358265609
"DOCK8",11.3928418974403
"RNF130",11.3648187913256
"ACSL4",11.3632413358777
"CDRT4",11.3602574942274
"CRB2",11.3517647554817
"LFNG",11.3456692348572
"HS3ST1",11.3024070555249
"CHPT1",11.2716917115356
"DMP1",11.2664220072752
"ADAMTS19-AS1",11.2613264623052
"OSGIN2",11.2606771663791
"WDR91",11.254615900401
"SIRT7",11.2477891180615
"RN7SKP112",11.2429572136915
"LINC01932",11.2422698152233
"BACH1-IT2",11.2268013929682
"BEST1",11.2088358880876
"CREM",11.1988876864922
"ZNF646",11.1925044182121
"CNIH2",11.1911434230424
"LINC01331",11.1886815911305
"NPM3",11.1805281727918
"PARP4",11.148012939314
"ZSCAN16",11.1403772489286
"RNF31",11.1373921317527
"H2AC12",11.1065418902489
"IKBKE-AS1",11.0587088615042
"EFHD2",11.0483846203399
"ZNF18",11.0471233167702
"ITGAD",11.0373417848669
"LENG9",11.0194335488791
"FAM169A-AS1",11.015561275336
"RHOG",10.9907785238473
"RPUSD2",10.9859068752702
"CD8A",10.9825923967538
"RNU6-199P",10.9714673024177
"LSM6P2",10.9690996868307
"PTPRD",10.9672403041308
"GAB3",10.9552294926603
"LINC02917",10.9203784186636
"FGFBP3",10.8953755247626
"UPRT",10.8846387254695
"CACNA1H",10.8684252846232
"GSAP",10.8677691019959
"METTL13",10.8528409058527
"POU2F2",10.8491074953728
"LINC00620",10.8481074628566
"SCLY",10.8363736641764
"FBXL22",10.8330620131416
"RNU1-134P",10.8268810053944
"CDR2-DT",10.8057317970117
"HERC3",10.8035562170092
"CEBPB-AS1",10.7782847436155
"ZNF276",10.7750093984796
"RN7SL735P",10.7616184925146
"ZNF616",10.7467903820665
"RN7SL23P",10.7376171159304
"SDSL",10.7255109332534
"CD163",10.7043021124049
"GABRB3",10.7043021124049
"NCCRP1",10.7043021124049
"ANKRD33B",10.6934983185729
"ZNF519",10.6934750894102
"REEP6",10.6765553494087
"DYNC2H1",10.6761390119625
"MIX23P5",10.6707281494646
"COL24A1",10.6680230214883
"VCF1",10.6504322983287
"ATP2A3",10.6461738263982
"PVALB",10.6392903752629
"EEF1A1P30",10.6377699007086
"BMP2K",10.6311998554273
"CXCR3",10.6292282594212
"ARAP1-AS2",10.6161628086668
"SIRT4",10.5971318720958
"AMZ2P2",10.5758637860919
"MC1R",10.5674684519017
"PCOTH",10.5178216757445
"SVIP",10.517625088704
"POLR2A",10.5013052726856
"DGKZ",10.4562959579191
"PRDX3P1",10.4552757492779
"PRMT7",10.4530184710694
"REPIN1",10.4520602493124
"PORCN",10.4433631115382
"RYR3-DT",10.4432768376765
"SPINT2",10.4239996940756
"ASPHD2",10.4214705398133
"MIR5009",10.376679481579
"TRIM9",10.3685458229172
"CNNM4",10.3386012592642
"KCTD5",10.336590160047
"MAN2B2",10.2946382429346
"MPHOSPH6P1",10.2529890861595
"FAR2",10.2330445483182
"CFTR",10.2266922752439
"TTLL4",10.2138682670266
"ACAA2P1",10.2097050826363
"RNA5SP151",10.1850270802839
"SMAD7",10.1809789242667
"SIGLEC1",10.1809616763921
"HMGN1P36",10.1386609407588
"SUPT5H",10.1363154674262
"ITGA9-AS1",10.1234421052825
"UPK1A",10.0986546241941
"GPN2",10.0942576239657
"SNORD3B-1",10.0776082753121
"NCKAP5L",10.0631152237133
"PGAP6",10.0625160491436
"ESRP2",10.052859985039
"RNU6-430P",10.0456850342239
"CSNK1G2",10.0170454417782
"TRIM39",10.0129676271764
"CT69",9.99189411471692
"RNU6-835P",9.98401288866764
"ZNF697",9.97488389626885
"PNMA6A",9.97488389626885
"KLHL8",9.95683402621081
"MIR98",9.9391705369217
"TRAFD1",9.92934400330469
"LINC02136",9.9264986603551
"MT-CO1",9.91644438725907
"TANGO6",9.91207208064047
"LACC1",9.89852835282576
"SLC4A10",9.86472288724533
"RPL23AP70",9.85865166098074
"HSD17B8",9.82775624223723
"NDUFB1P2",9.8197762487881
"NARS2",9.8156267734853
"RMI2",9.79144958000876
"VPS37B",9.76228860291811
"NPIPB12",9.7563675100725
"BORCS5",9.74084700274789
"CYBA",9.71252825099335
"POM121C",9.70888565965766
"GK",9.70419542439623
"ZNF622",9.69157347521699
"CD40LG",9.69144754452639
"AFTPH-DT",9.67322667418398
"TRIM41",9.66639362305194
"RPL21P19",9.6519347593389
"ICAM3",9.65014685314285
"IGKV1-27",9.64806305943092
"STIM1",9.64472342163099
"RNF216-IT1",9.6164443427775
"LINC02384",9.60476030381824
"SMIM47",9.60476030381824
"TDRD15",9.60312280656285
"RAB9B",9.60198373001146
"COL9A3",9.5466637937005
"TBC1D10C",9.5459829039618
"NEPRO-AS1",9.54362285649153
"ZKSCAN5",9.53118936510532
"XRCC1",9.52637284127343
"SLC17A9",9.48952830227294
"SCAND3P1",9.46972616746694
"TSC22D1-AS1",9.45930971613995
"MRPS24",9.45733485828972
"SPINDOC",9.45302769785731
"NEO1",9.45022594363645
"IDSP1",9.44246004516294
"VSX2",9.43765013898214
"LINC02175",9.42800035206098
"PDP2",9.42365422517243
"SLC38A2-AS1",9.42249651130684
"PRMT3",9.40900533357048
"TRPM2",9.39294518966462
"CCDC200",9.39247048209432
"MYEF2",9.38124001784782
"RUFY1-AS1",9.37442854765106
"PTGER2",9.35147991394322
"ZNF746",9.34352290321141
"CSK",9.3260370102051
"KCNC4-DT",9.32169984781736
"CDK5RAP1",9.32162363223921
"TMEM63A",9.31987278569682
"SH2D6",9.30474320207247
"PHACTR1",9.30467017682304
"RET",9.28693051052927
"MRPS31",9.28208834107969
"PRR3",9.28085158667734
"ST3GAL3-AS1",9.27554751980893
"RPS3AP27",9.26723456719286
"SFXN4",9.25517826637706
"H2BC9",9.25308095705859
"ARHGEF2",9.24352031377428
"SUGT1-DT",9.23766866731635
"ARHGAP32",9.23513264815181
"ZNF566-AS1",9.2343935950565
"MIOS",9.22008576520187
"ADAMTS13",9.19137738777521
"CHKB",9.18384949331859
"SNORA40B",9.15633902758722
"RASA2",9.14519824344876
"PRKX",9.13701488467243
"TRAV26-2",9.12813909981017
"SDCBP",9.12349768779548
"CST6",9.11598339396009
"POU6F1",9.11554496403264
"MIR1972-2",9.10728023530633
"PSMD7-DT",9.10595460696358
"MAPK1",9.09478249747601
"PRKCZ-DT",9.08897972564994
"TTPAL",9.08700656453698
"GID4",9.08191401522278
"SCGB1A1",9.05641586192264
"PIK3R5-DT",9.05087163491496
"ABCA11P",9.04827891274469
"ZFP1",9.04746032673558
"LINC02115",9.04240425735908
"OSBPL6",9.01344648877858
"LMNB1",9.00146177563123
"RAB5CP1",8.99358412581106
"MIR328",8.99330361183754
"LPIN2",8.98943851612837
"RPL32P37",8.98724541630846
"RNU6-606P",8.97226554659956
"NSUN6",8.95737030427008
"CCDC138",8.94994193097825
"MLLT1",8.94364789233108
"RIPOR3",8.9377234108811
"METTL17",8.93712025924394
"CLEC12A",8.93694563860358
"JPH3",8.93282778951509
"UBAC2-AS1",8.92227344192534
"PLSCR2",8.91980540832172
"NAIPP4",8.90025380029168
"SSX2IP",8.89689131128959
"LINC01089",8.89127914781162
"TMEM177",8.87872428421442
"FHIP2B",8.84984525196665
"PTCRA",8.84258511983504
"SNORD56B",8.83806908557516
"SLC43A3",8.83427462323973
"E4F1",8.8217888389965
"OMA1",8.78462672251469
"MT-TS1",8.77973807562057
"TMEM176A",8.77586734710609
"EAF2",8.77131098838411
"MPZL3",8.76861103929914
"ARID3B",8.74988223444534
"AGFG2",8.7459864139986
"WDR35-DT",8.74542044854539
"RIN3",8.73925649408876
"PRPF40B",8.7249880769702
"LINC01364",8.7116360442048
"LINC01973",8.70287727695387
"FAM110A",8.70070697263215
"ATG4A",8.68956125959753
"LINC00676",8.68244236095022
"TMEM202-AS1",8.66988584943645
"KDM6B",8.65556809392297
"DOCK8-AS2",8.65479259215774
"CKS1BP4",8.63865256179569
"ST20",8.62746100716103
"WDR73",8.62109449811395
"SGTB",8.6089082044259
"RN7SL172P",8.60823594455576
"EIF3EP4",8.58641087914079
"OSBP2",8.58341160844375
"IL1A",8.5724471062492
"LYST",8.57070001879581
"HLTF-AS1",8.56530701052415
"CFAP251",8.56056051019174
"SNX20",8.55824393615781
"TAPT1-AS1",8.54963653716572
"KMT2B",8.54071140314628
"RBM14",8.53778476223721
"RC3H1-IT1",8.53050335152935
"STK17B",8.51290044242318
"FAH",8.49758852334143
"FAM222A-AS1",8.49698445742448
"TUBGCP6",8.48650307998295
"RETREG1-AS1",8.47450693353233
"GRAMD1B",8.4645762646315
"SLC1A5",8.41803465715848
"POLD4",8.38343362193888
"ELMO1-AS1",8.38037431172544
"MAST4-AS1",8.3739625849658
"LINC02022",8.37123427109199
"LINC01565",8.36248576182507
"PRPF4",8.34019565303708
"FAM185A",8.322779280795
"RNU6-1141P",8.31836937708169
"PARK7P1",8.31673900365071
"TNFRSF18",8.31568522869427
"ITGB7",8.30128994280426
"CLGN",8.29350236382804
"B4GALT6",8.28241211333057
"GBGT1",8.2788467627762
"CABP4",8.27773515032875
"HMBOX1-IT1",8.2631689330926
"TBATA",8.2631689330926
"SLC66A2",8.24795505283396
"IGF2BP3",8.24377567311369
"CELF2-AS1",8.24180916456984
"PABPC4-AS1",8.22424008952346
"TIAM1",8.21512897425408
"C16orf96",8.20918550366488
"PRKCZ",8.20158234236621
"EEF1A1P50",8.1938884397401
"TMA7B",8.18424121339168
"TSPAN33",8.15650742566659
"ALX1",8.15650742566659
"RNASE6",8.15650742566659
"ALKBH8",8.15254549546165
"FASN",8.14038701983341
"MSH5",8.13948276830001
"SPINK2",8.13735113177544
"ZFP36",8.11450047776509
"POGLUT2P1",8.11386898738228
"NFKBIA",8.11107543288869
"TNFAIP3",8.09200701139003
"SEC24A",8.08937943796959
"LINC02762",8.08319114004113
"ITCH-AS1",8.08137242827246
"PLXNA1",8.0800790611405
"PDE4A",8.07216695587956
"ZNF787",8.06576159771829
"TNNI2",8.0489666568909
"TMEM250",8.04230122443846
"KCNAB2",8.0346722713488
"GALE",8.03058537072486
"ZDHHC15",8.02219087773924
"PRKCD",8.00515552905596
"LINC00278",8.00499650966928
"B4GALT5",8.0022758477269
"ANXA8L1",7.99756114761666
"CXCR4",7.99649637407078
"RNA5SP194",7.98528406904119
"LINC00964",7.98476152547174
"FGD3",7.98138924413257
"DDX27",7.97689517139024
"ZNF414",7.97554773333642
"PDE3B",7.9723234831791
"ASH2LP3",7.96814260643248
"CMTM7",7.95829158870987
"CCDC92",7.95491969681725
"RNU6-577P",7.94702877559648
"PRR13P5",7.94696743491338
"PDZD2",7.94504896328421
"PCDH7",7.94475405516481
"WFIKKN1",7.94108140828339
"MIR548AL",7.93628537920768
"SORL1",7.92853060224872
"GTSCR1",7.92077658293667
"LINC02212",7.9200565916112
"USP27X",7.91425729246171
"NBPF8",7.89502591197681
"MFSD4B",7.89151526404871
"TNFAIP8L1",7.84887863480351
"PGBD5",7.83959876522827
"C5orf58",7.83035950495355
"MRNIP-DT",7.82156530825096
"ATAD3B",7.81454491208355
"MAP2K7",7.8001012183334
"SAMD1",7.7784380572287
"ASF1B",7.77581589505711
"MBP",7.77558487865282
"CFAP70",7.77458110199073
"IRS2",7.74981476604808
"CORO7",7.74231274324706
"CDC42-IT1",7.7408554264093
"STBD1",7.7380789598006
"GPT2",7.73290499894103
"TMEM220-AS1",7.72799864991838
"BCAP29",7.68725479615989
"TRDMT1",7.68224240103458
"ZSCAN2",7.67662164130375
"ZFP82",7.67539092889592
"IFT27",7.66410735888211
"FNDC8",7.66260256866906
"ALDH1B1",7.64975941213542
"SPICE1",7.63219490169734
"RNU6-945P",7.62870191096986
"KRT8P46",7.62592132816936
"MAPK6-DT",7.61301898359502
"UBASH3B",7.60162995357186
"ZNF546",7.5379227053022
"CCDC157",7.53484891493566
"SMPDL3A",7.52810853207666
"SIGLEC12",7.52229741407257
"LINC03108",7.51855960096345
"MADD",7.51625981578362
"UFL1-AS1",7.51591721792156
"STAG2-AS1",7.51431822989943
"EBI3",7.51124256908882
"LINC01220",7.50894226612671
"PCBP2P1",7.50005408874
"RC3H1",7.49292244701868
"LINC02352",7.49169319633799
"MOB3A",7.48469576255563
"CSF1",7.48429224155987
"ALDH3B1",7.4764543597183
"AK9",7.47332802802359
"TM7SF2",7.47154472642372
"FHOD1",7.46851073187252
"CHD3",7.45187958919196
"GIPR",7.4462054956117
"NAP1L5",7.4426027635868
"LINC01002",7.44259193355655
"DDIT4",7.44022775777762
"LINC02469",7.43965490198813
"EGLN2",7.43846203897761
"LINGO3",7.42778152684079
"SUSD1",7.39798726065802
"HEXA-AS1",7.36818161395524
"MSLN",7.35655118111316
"BTG1-DT",7.33577949668754
"PRDM8",7.3344437301823
"ARRB2",7.33363868662966
"YJU2",7.31651070129615
"YBX1P3",7.3095695395076
"MSL3P3",7.30650827504429
"EIF5AL1",7.29882804264597
"RNU6-789P",7.29254699753592
"SLC12A7",7.28743282857425
"SNHG9",7.25379152731165
"FASTKD1",7.24166696021133
"ITPR1",7.23927905927144
"MIR573",7.23680746844542
"RNU6-883P",7.23306238181544
"CMTM1",7.2242751178987
"RELB",7.2142277647679
"ZNF587B",7.21370972638058
"NBPF19",7.21166211204326
"OR10G7",7.21040054381267
"ZNF57",7.20450139812202
"STPG1",7.17753423460423
"KLHL9",7.15922324040136
"OSGEPL1",7.15691116730498
"RAP2C-AS1",7.15568303522841
"SOD2-OT1",7.14542661384015
"KCNQ1",7.14152066665398
"CSNK1D",7.13921014913288
"MIR3681HG",7.13644529954511
"GNAT2",7.13374622210022
"OR11A1",7.12463248558144
"ECI1-AS1",7.123584799677
"CTBP1-DT",7.12229266485925
"RNU6-942P",7.11463923785112
"LINC02680",7.11135782256462
"GRAMD4",7.10024734294473
"CCSER1",7.09700705897878
"NANOS1",7.09524539939927
"NRIP3",7.09322841790609
"LINC02209",7.09113788362194
"HPGD",7.08155683045205
"PDE6A",7.08026229705471
"DTNB-AS1",7.0778051354592
"LAPTM4A",7.06795780349923
"MED26",7.05809142201248
"IDI1",7.05139154353185
"SLCO1C1",7.04946218913346
"HLA-A",7.02855235082798
"RIOX1",7.0250835784072
"SRGAP3",7.01441873401527
"CD53",7.01032312844398
"ADAMTS7",7.00896237033265
"PTGS2",7.0006730717213
"TTC21B-AS1",6.9964719529767
"HCRTR1",6.99495522358357
"TOR4A",6.9920794876047
"ZNF300",6.99104215521946
"MEGF8",6.98893672395248
"LYZ",6.98834104969254
"ZFP30",6.98570002157034
"RTN4IP1",6.98008793352704
"ACADS",6.97993746539972
"RHOBTB3",6.97479197253999
"SSUH2",6.96976974219865
"TAB3-AS1",6.96269564381655
"GBP5",6.95718683156613
"ZNF629",6.9458207739732
"CYP2D6",6.9435214894485
"WDR11",6.94201257921374
"SLAMF1",6.9413160167066
"PLAC4",6.92621379110808
"SHKBP1",6.92181692925506
"LINC00174",6.88832137907921
"SCN2A",6.88224996451524
"SAE1P1",6.87628434728731
"GALNS",6.87226899675167
