"gene","rank_metric"
"MS4A7",17.3322251138453
"VMAC",17.3210450416995
"RNASE6",17.3103724453642
"MIR3939",17.2908972907749
"STMN2",17.2893920107283
"IL12RB2",17.2659212664557
"TTC7B",17.2540700364078
"FIRRE",17.2386273670156
"SLCO2B1",17.2138178636864
"PSMB9",17.1968089146177
"CYTOR",17.1621733872231
"SYT5",17.1440013014558
"HLA-A",17.130400005405
"RGPD2",17.1148793468991
"TRAV8-5",17.1141649238839
"HOXB3",17.0875009256306
"CD160",17.0795502356805
"LSAMP",17.0615033929539
"CEACAM5",17.0167837879412
"KLRK1-AS1",17.0126789762102
"RPS27AP12",16.9901629750284
"PPM1F",16.915287032183
"CENPM",16.8779670858219
"OTUD7A",16.8566808069242
"ZNF208",16.8300181643081
"THEM5",16.795761880838
"PABIR3",16.773881202718
"IGFBP1",16.76695371021
"CALML5",16.7007509946923
"MED18",16.6860844274935
"SBK2",16.6798611700434
"DDO",16.6760744810925
"THEMIS2",16.6742198528781
"SNX32",16.6663976762541
"EDARADD",16.6535491237995
"TGFBR3L",16.64871529562
"SNX10-AS1",16.6483966956271
"ARHGEF25",16.6418574558361
"MAP4K1-AS1",16.6226210563238
"MYH11",16.6069003888738
"TRAV1-2",16.5832273828594
"GAS7",16.4468691156211
"JTBP1",16.4387913251651
"LFNG",16.4377301917059
"NDOR1",16.4075655425608
"LINC03048",16.3539967842265
"CERKL",16.3473946509581
"SOCAR",16.3444532180782
"ADAM23",16.3193305830003
"USP30-AS1",16.313204778835
"MMP17",16.2544075740257
"TRAF1",16.2445947429991
"IFFO1",16.239997156932
"NLRP3",16.2102334960613
"RPS5P2",16.1831945618345
"CD109",16.1434442151766
"LINC00299",16.1318770168839
"KCNK6",16.0924186104171
"HOXA7",16.0812454416651
"LINC00426",16.0453162624205
"CRB2",16.0042596142647
"PDE2A",15.9450503150058
"DOK6",15.9444808668711
"MAP4K1",15.8695680929224
"RNU6-147P",15.8554431082813
"ABCG1",15.8115855435625
"GAS1",15.7960111043446
"SNORA2B",15.7536435681308
"RGL4",15.7028553759563
"PSME2P3",15.6778833227135
"RNU6-97P",15.6697818003094
"HAPLN3",15.6415351522432
"DPPA2P1",15.5995841564334
"NLGN4Y-AS1",15.5995841564334
"RNU6-1321P",15.5905464535062
"PPT2",15.5872572491009
"ARHGAP9",15.54501922166
"OTULIN-DT",15.5211853309803
"APBB1IP",15.4833085286031
"HNRNPA1P21",15.4829417529711
"KCNT1",15.4781859193718
"C1orf74",15.4618247724505
"TSC22D1-AS1",15.4458902857752
"TSPOAP1-AS1",15.4108081528347
"RPSAP47",15.4038540231446
"LINC00243",15.3270135378801
"PTAFR",15.2379013891289
"CREB3L3",15.1483599915192
"PRKX",15.1427746584094
"CENPU",15.1315978595182
"ADRA2B",15.1048530242592
"FCHO1",15.0807866930541
"ATP6V1FP2",15.0560416798346
"PLA2G2C",15.0393706564397
"UCP2",15.0365702986364
"CHORDC1P1",15.033877409585
"EMX2",14.998738215641
"KNL1",14.9531890668984
"NAP1L5",14.872285094448
"KCNH2",14.8676159991819
"CD82-AS1",14.8649359645785
"XCL1",14.8268523799573
"TRDC",14.8039825376296
"CPNE7",14.8008022064353
"LINC01036",14.7993189888815
"LINC01393",14.7939768898606
"EPCIP",14.7365619488521
"CEP19",14.736371781957
"DCTN6-DT",14.7061255094426
"TMEM140",14.6642127810954
"SAMD9",14.6463567027797
"SARDH",14.6000556660254
"LPXN",14.5805357042982
"LINC02357",14.5489289299344
"RYR1",14.5239343198947
"LYSMD2",14.4904653654936
"TMSB10",14.4802286548394
"C5orf47",14.3827113524115
"LINC01524",14.352969589689
"WAS",14.2906201245811
"SHISAL2A",14.1939816450178
"GAL3ST2",14.1620448390552
"TF",14.1559714573175
"ZNF287",14.1515307027434
"PRH2",14.1431466451915
"SKAP1-AS2",14.1299186901638
"ITPRIPL1",14.0981579044016
"GDPD5",14.0830358278049
"FAM89B",14.0545323745279
"TNFAIP8L2",14.0090050394683
"SUSD3",13.9992277553726
"TMEM229B",13.9904699954142
"RAB37",13.9747377198517
"FCHSD1",13.9560192038217
"GNAO1-DT",13.8991515324546
"TMSB4XP4",13.8933383175045
"KCNAB2",13.8143375602575
"GNA15",13.6645715592822
"SEPTIN6",13.5888387658152
"TGFBRAP1-AS1",13.5733659237817
"LINC01068",13.559332926975
"RPS10",13.5316039897872
"FFAR4",13.5262793832494
"DOCK2",13.5043349269693
"PLEKHO1",13.4720549195601
"TRAJ31",13.4712659650739
"IL23R",13.4660979134383
"RGS19",13.4617118113631
"BBLN",13.4343816332412
"CKAP2",13.3940070576242
"MIR194-2HG",13.345092405405
"BTG1-DT",13.3060943811428
"ICAM3",13.2786080235714
"PPP1R9B",13.266361763837
"TRGV4",13.2564674252859
"SEMA4C",13.2462718712705
"GBP7",13.1751180031502
"RNVU1-15",13.1542247266163
"KIAA0753",13.1361866745263
"TAF1A",13.1339175010889
"PHC1P1",13.0890719830053
"SLC16A1-AS1",13.0789748872009
"FAM131B",13.0637215710422
"HPD",13.0596434598087
"SNX31",13.0433945261713
"MCUB",13.0320454260002
"ERICH6-AS1",13.0205658709836
"GNAO1",12.9217339149349
"THAP7-AS1",12.9214961575822
"GZMB",12.9195077896622
"C22orf15",12.89765186786
"HSPA1L",12.852875406033
"AQP9",12.8500252126233
"ATXN7L3",12.8321353923739
"GRIK1",12.8240331719948
"TRAJ32",12.8099793878831
"MYO7A",12.8081895415767
"PABPC1P7",12.7457164055031
"OPRL1",12.7414297353423
"CBLL1-AS1",12.7349730186506
"ADAMTSL4-AS2",12.7103991255732
"SOCS1",12.6980723229879
"STAT4",12.6969766213639
"RNU6-319P",12.6653834003465
"LINC01945",12.6531771897036
"ADAMTS10",12.6404451656935
"SIGLEC9",12.6164939113602
"TACC3",12.6153929464037
"SIDT1-AS1",12.6053284881815
"RNF31",12.6049533602411
"PABPC1P4",12.5990128413256
"GLI4",12.5606601867146
"ZBTB32",12.5597146502492
"CD82",12.5457014891811
"PRPF19-DT",12.5369029298784
"BIN1",12.5365748349482
"TRAV36DV7",12.3853081796196
"CENPQ",12.3736040507046
"ADA",12.3675750027598
"FAM87B",12.3641755756625
"CELA1",12.2927234989703
"PRR5L",12.2878991812902
"ANXA2R-OT1",12.2577431897599
"ZNF227",12.2572281557454
"CENPF",12.2448320599514
"NSG1",12.2396398117401
"RNU6-1152P",12.2192198199287
"ADGRE2",12.1838191438599
"SNRPCP3",12.1818142793206
"ZFP90",12.1757713727661
"PPARGC1B",12.1572723593935
"PHLDA1-AS1",12.1562882902521
"PRKAR2B-AS1",12.1538999042502
"TUBB4A",12.1283890288689
"KCNC3",12.1222755923427
"ANO1-AS1",12.1096499131832
"KLHL6",12.077120281116
"GPR137B",12.0755015735661
"IRAG2",12.0632388270478
"HECW2-AS1",12.0619386438985
"SNRPCP16",12.0527341581051
"CCR10",12.0298286540405
"PTPN6",11.980407904423
"RNU6-387P",11.9786595908411
"LRRC37B",11.9688586277677
"ZNF497",11.9201519811144
"TLE5",11.8912617858479
"NDC80",11.8757842494318
"HAMP",11.7552158943797
"OAS1",11.7382468403662
"DPPA3P1",11.7230437725835
"PPARG",11.6913944595928
"SAMD10",11.6906521678456
"PTCD2",11.6518217932999
"ZNF217",11.5992904162081
"AKR1B1",11.5765868439195
"LINC03062",11.5715447346572
"SIX3-AS1",11.5676621933897
"TSPOAP1",11.5342970624764
"TNFRSF9",11.5317873271264
"PRF1",11.4554308916244
"FAM216A",11.4401793511106
"LINC00840",11.4397854568764
"HUS1B",11.4287542007845
"BICRA-AS2",11.4126400399981
"SNPH",11.4035232592307
"MOB3A",11.3231939613694
"SH2B2",11.2835340708504
"RBISP1",11.267313328326
"TWF2",11.2501007318312
"USP20",11.2450851050915
"TSPYL4",11.2312421708256
"CA10",11.2123049296419
"FAM136DP",11.2100538315933
"BEND3",11.1486863294485
"ZNF783",11.140774455626
"OR4F7P",11.0980940941291
"AP4B1-AS1",11.097282341623
"LINC02086",11.0819693829042
"VSNL1",11.0450084942447
"PLEK",11.0154102859385
"PCK1",10.9981016326116
"MIR548D2",10.9921770514149
"CFAP99",10.986829743882
"RAMP3",10.986829743882
"MIX23",10.9754919672527
"MIR6090",10.9585774389802
"VN1R84P",10.9155774263701
"PHLDA1",10.9110268977035
"TTR",10.8705504228282
"ARHGEF6",10.8535495953471
"TAF1A-AS1",10.8534752428423
"ARHGAP45",10.8479726855605
"ABHD17A",10.7854515694027
"SLC23A3",10.7675640531171
"LINC01122",10.7608267425286
"TRAJ33",10.7523267301243
"TMSB4XP8",10.700649001463
"RGCC",10.6497103590593
"EPHB1",10.6314879332771
"ZBTB26",10.6135265704075
"CCDC142",10.5995817879758
"TRAJ25",10.5941847727089
"IFI16",10.5821084335008
"TIMP1",10.5813603021361
"ANKRD34A",10.4994348920082
"BRME1",10.4948497147255
"PLGLB2",10.4860146072951
"PDE4B",10.4810242525931
"TSPAN5",10.4738679581101
"POU2F2",10.4693311791886
"TRGJ2",10.4444052881967
"FGD2",10.430892709362
"SNORD4A",10.4258523948603
"CEP85L",10.3920482193518
"KCTD17",10.3735075366532
"ZNF484",10.3388720194216
"RASSF1-AS1",10.307844124114
"DDX39B",10.307241066719
"SNAI3",10.2817365949639
"CSGALNACT1",10.2608373564547
"CCDC78",10.2456652452415
"GTSCR1",10.2192932857157
"LAX1",10.2032316246155
"ASPHD2",10.2011802266885
"ZNF775",10.1861842189688
"ZNF778-DT",10.1815347685183
"SCRG1",10.1638036495238
"EIF2S2P6",10.1551878767727
"TENM4",10.1514725267971
"TAT",10.1242305788269
"KRTAP16-1",10.111872095321
"PSMB10",10.1076550978014
"SLF1",10.1067492665224
"PLXNA4",10.1057451175947
"RN7SL402P",10.0983533764336
"AGA-DT",10.0983506912678
"EFNA3",10.0765429317773
"SMAP2",10.0501776349042
"ST8SIA6",10.0224091586615
"RBP4",10.0205622125629
"RIPK3",10.0156115816927
"MIR3942",9.96526671698486
"KLC2-AS2",9.93728122463189
"ACTB",9.92324768502105
"MICB",9.87815953916015
"CXCL5",9.79423549675408
"ARRB2",9.78813880102953
"PTCSC1",9.7171859365735
"MICOS10P3",9.71121169347572
"PPP1R3F",9.69570995568845
"SGTB",9.68849842308298
"FAAHP1",9.68178753530784
"TRAJ47",9.64122411490112
"TOGARAM2",9.62809354595662
"CCNJ",9.62204636464067
"GNGT2",9.56575210709417
"DPH3P1",9.56555764405699
"PALD1",9.56244243191844
"C9orf40",9.48271158924767
"TRAJ13",9.46220462063222
"MGAT5",9.45418789103845
"KCNMA1",9.44019438597223
"PRICKLE3",9.42069490747186
"DUX4L50",9.41294062539052
"IL22RA1",9.40622928652174
"SH3TC1",9.36746517113732
"IL10",9.34892471476214
"ATP1A2",9.32533198888801
"GPR155",9.30564790870885
"TMEM40",9.30490870451124
"SH2D3C",9.30033672627303
"SMIM3",9.2937052608504
"EHBP1L1",9.28268931414883
"FXYD2",9.2818151181832
"EVC2",9.26255786092105
"MYO1G",9.25031258702242
"NR4A2",9.22860953051764
"LINC02422",9.22851731741146
"NPM1P20",9.2134829476055
"NOL12",9.21098875902883
"SIPA1L2",9.20145670736072
"ISG15",9.1963617846816
"MBOAT4",9.17368096460288
"RN7SL509P",9.17171366937129
"PARP11-AS1",9.1549287933417
"STK10",9.12711637445752
"TRAJ7",9.10668650043445
"PARP15",9.10554174977939
"MAP7-AS1",9.10418997166385
"CCR2",9.0947505412991
"ADAM8",9.06913808320918
"LGI4",9.0625469274589
"LRRC25",9.05606041385678
"CNIH2",9.05315811239361
"NTRK1",9.04564042074022
"NCF2",9.01621564888703
"CACYBPP2",9.01425786823138
"TRAPPC12-AS1",9.00530860451607
"RNASE2",9.00256586114916
"SNHG9",8.99259199117375
"ECEL1",8.99204196611412
"XAF1",8.95107911702758
"VASH1",8.92039836107845
"NKAIN2",8.91157820471467
"CYCSP40",8.88075768617686
"TNFRSF13B",8.84230152727774
"IDH3B-DT",8.81498127422252
"AP3M2",8.81350009035972
"FKBP11",8.80956272990955
"KRTDAP",8.80567490740045
"KRT8P48",8.75011319005511
"PILRA",8.74703982827094
"RPL36AP27",8.74483531479416
"RNU4-62P",8.74208482038054
"PPP1R14D",8.71484627085046
"MZB1",8.70953203190874
"ABRACL",8.70500512287774
"SYS1-DBNDD2",8.70232394453876
"CLDN5",8.69500571171593
"ZNF528",8.69456841452675
"BIRC3",8.65912574785387
"ING4",8.63499969500133
"KBTBD8",8.62632932004225
"BCAS2P2",8.6228081183038
"RAB8B",8.61134628034418
"PAXIP1-AS2",8.58894722756345
"OBI1",8.58413924961491
"ZEB2-AS1",8.56614347011725
"GNAI2",8.55597226237307
"APOC3",8.54478650455879
"CCDC167",8.52610123394747
"RFWD3",8.49747948422475
"GPNMB",8.49057576907662
"IFITM1",8.4776841141459
"C17orf67",8.47409230563142
"H2BC7",8.4691694490465
"LINC02917",8.45099113905058
"CLYBL-AS1",8.44875186479102
"ROPN1B",8.44604670960103
"CD300LB",8.3826815055248
"KIT",8.37659557458765
"LINC02611",8.34676102535479
"SEC31B",8.32668445580686
"SAP30-DT",8.30452953023454
"FUOM",8.29560825625539
"LCT",8.29192606236092
"VASH2",8.28013478163153
"PRR11",8.27475068542077
"NPAP1P6",8.25773724494845
"KLRC4",8.21159902573285
"TMSB4X",8.21118952858314
"ZNF331",8.204419126345
"GRM4",8.18523820304819
"MIA",8.17674705197593
"ST8SIA6-AS1",8.1637906302007
"TRADD",8.14364583736964
"CFAP91",8.14048787576215
"UNC119",8.13880693422084
"HDAC11-AS1",8.13706865113469
"IGHG3",8.1046649451917
"CALHM6",8.10162284152277
"MRGPRE",8.08888988352654
"TRAJ38",8.07568539324705
"RNU1-2",8.07465769757702
"STAT5B",8.07181219166791
"CDC14A",8.05508392746947
"DENND1C",8.03435658925788
"C8G",8.01708315075469
"DGKZ",8.01010857292799
"GPR18",8.00907441962752
"MIR205HG",8.00482613706853
"LINC00628",7.96702155365589
"HELZ2",7.95754654287303
"IGF2",7.94463003090187
"CPEB1",7.94088221844375
"ZNF536",7.92913058985537
"SRSF10P1",7.92689403279927
"DRAP1",7.92541687461216
"TOMM22P1",7.91711155140893
"PSME2",7.90052653923297
"ACTG1P14",7.86022450741724
"AGXT",7.85439579997855
"MCPH1-DT",7.85393945403629
"STAT5A",7.85051925863368
"LY6D",7.8307120227592
"ORAI1",7.81244602579877
"JAKMIP2-AS1",7.81081582412352
"EGFL8",7.79668486993186
"SRP68P2",7.79030200434375
"COX6B1P5",7.77937848361808
"NUDT1",7.77580678990572
"ANKRD35",7.76737907856164
"NIPAL4-DT",7.75836830369195
"LINC03110",7.74754793071935
"MIR4435-2HG",7.74255743048247
"MGAM",7.72676983728894
"AKT3-IT1",7.70866607387514
"DGKA",7.65981172915786
"LINC00540",7.65971323989851
"NUP210",7.64100156213765
"GFI1",7.6384247995034
"PLP2",7.63301682547157
"GLB1L3",7.63288792334463
"CD99",7.61492599320674
"RIN3",7.60551904267734
"SLC9A3R1-AS1",7.59529620693432
"ZFY-AS1",7.58084394062726
"SECTM1",7.56582151575434
"LINC02023",7.5641404394493
"RNU7-18P",7.55415417639814
"LINC02035",7.54844749806433
"OGFOD2",7.54462027522762
"CDY4P",7.5423470523948
"ADISSP",7.53911965177278
"TRAJ27",7.5342315963855
"ECT2L",7.51788173184145
"HLA-C",7.51778299367646
"PRKCQ-AS1",7.50976211688325
"CCM2",7.50610613939512
"ADARB2",7.4964109271997
"TLCD4-RWDD3",7.48156789533153
"HOXA2",7.47848294910858
"CCDC74A",7.45595482895985
"FOXO3B",7.45591225906279
"SUPT4H1",7.42263504315156
"SPATA13",7.41519552310552
"RAD21-AS1",7.3900205013145
"TRAJ57",7.38068335114424
"GBP1P1",7.37336744279357
"ZNF793",7.3617656600244
"RNU6-862P",7.33941332101231
"IPCEF1",7.32498707900926
"TRAJ58",7.32496520251378
"MAP2K6",7.32191429522431
"SLAMF7",7.31806801194509
"COMMD8",7.29829047425995
"KLRD1",7.28843765876528
"FDXR",7.27921173520092
"PHF12",7.27517571235548
"ZGPAT",7.26075949213727
"SLC11A1",7.24817896532168
"ZNF229",7.24610970315389
"NAAA",7.23684765271561
"TRAJ30",7.22531165862331
"SHISA8",7.19101824088992
"GRPEL2-AS1",7.18828910647959
"CACNA2D4",7.18655239889013
"KNTC1",7.17119912021934
"LINC00987",7.15423887632954
"DISP2",7.1527137248193
"TMCC3",7.15225880998932
"CASP8AP2",7.14279746167456
"CD101",7.13042379564614
"TRAJ16",7.10006815959937
"MBLAC1",7.06543714120589
"IL19",7.03104985262821
"ADARB1",7.03073169730711
"LOXL1-AS1",7.02809432521301
"PIK3CD",6.95205723559955
"MUC13",6.94785013989323
"PLEKHA2",6.94691740361866
"RLN1",6.93207005774877
"HS6ST1P1",6.92769879068075
"TAB2-AS1",6.91850707223219
"PRB4",6.91031202019041
"HSP90AA1",6.89416678789486
"PIP4P2",6.87399322998201
"C2CD2L",6.87185890502801
"CARD16",6.86964039701039
"SMIM11",6.86914285666637
"BMERB1",6.84209312627585
"BID",6.83258954024354
"ZNF883",6.82553980122577
"SERPINC1",6.81179817938248
"TNK2-AS1",6.81103337997277
"ZNF568",6.80216710669232
"CGAS",6.78636144763805
"IQSEC1",6.785562934631
"RNF157-AS1",6.78465160737417
"DENND1A",6.75944711567143
"ANKRD36C",6.7442721111662
"PYCARD",6.73220210562946
"TFR2",6.72801432982614
"RBL1",6.71508091627186
"KMT5C",6.7121284492425
"NAGPA",6.70494942439843
"TRBV5-7",6.6899246147347
"TNFRSF8",6.68130935562657
"USP30",6.66531353726375
"HELZ-AS1",6.65956369626
"NTF3",6.65346362990557
"FANCM",6.6506257533213
"MIR548L",6.63897737378974
"ATP8B4",6.6305069745164
"SAMHD1",6.62646098215946
"STMN3",6.57241990863853
"MAF",6.56885704850505
"RN7SL288P",6.5684468101647
"RDH16",6.56771995765281
"IKBKE",6.5664273204787
"PKD1P5",6.55919258771529
"CHFR",6.55449651023996
"F2R",6.54838091558151
"CXorf65",6.5276607556782
"LYPD3",6.51582630014472
"REM2",6.48944241961769
"LINC02073",6.47797328790316
"CCDC144A",6.46553374154057
"TM4SF20",6.45326829582297
"CAMKK1",6.43562673097646
"MAP1A",6.42821282231403
"HELLS",6.42064544085287
"CD163",6.40651942589442
"SLX1A-SULT1A3",6.40414450288606
"PABPC1P2",6.39335149373445
"PSPN",6.39062301374139
"SRP14P5",6.382831195225
"LINC02908",6.37189024140195
"NHERF1",6.3704498381193
"DBH-AS1",6.35152711340322
"BRCC3P1",6.33232684802231
"KLRC3",6.32386875896552
"RPL7AP3",6.31797369716587
"SWINGN",6.31226474809162
"LINC02044",6.29324771313232
"LINC02315",6.28562662042882
"JUNB",6.27529836076647
"SATB1-AS1",6.26968640750792
"TRAJ43",6.26948159854524
"ARG1",6.25842911859163
"PRAL",6.2555179272541
"RIPOR2",6.25266542216141
"BIRC6-AS1",6.25189847813366
"EDA2R",6.25038278965099
"GNG11",6.24647631996982
"RELB",6.23717003784457
"IGHV1-18",6.23562129412517
"ZNF470",6.23338981013483
"NOP9",6.22489457569574
"FAM83A",6.2122393779048
"VIM-AS1",6.2120437434326
"SFXN1",6.21176272827324
"GPX8",6.19432324520251
"GAL3ST4",6.18789284152213
"RN7SL749P",6.17595592258996
"BTN3A1",6.17459799511183
"ZNF48",6.1718563021878
"HOGA1",6.16372772749555
"SNRPB",6.16126489095624
"RN7SL753P",6.13342467915977
"PAG1",6.12847839402311
"GFOD1-AS1",6.11783771525856
"RPS19",6.09600191724707
"HSPA2-AS1",6.09468940840267
"SLC4A5",6.07958593130921
"THBS4-AS1",6.04777348824349
"ZNF606-AS1",6.04067193180772
"ITIH4-AS1",6.02746857575175
"LINC00899",6.02186582948335
"TMEM187",6.02148431462118
"CIDEC",6.01547119410553
"CDR2-DT",6.01120232469412
"B3GNT3",6.00517736672361
"SYF2P2",5.99112739831965
"TACO1",5.97013032514848
"THBS4",5.94299756023932
"MAIP1",5.93472964522991
"ZNF132",5.9215469298922
"STOX1",5.90876437436384
"MIR762",5.9075536808449
"SPON2",5.9038029770975
"PTGER2",5.87070417897205
"LEPROTL1",5.8588000743678
"CFAP97D2",5.85537330730716
"PCDH12",5.85028606960168
"CIDEB",5.84488061534153
"RGS2",5.84337258040215
"CLEC17A",5.83083357711804
"PARP8",5.82662727391173
"TRAF3",5.81232630357744
"MT-TC",5.81176533953763
"UBE2SP1",5.8116127637816
"RAB5C-AS1",5.80218550151045
"RGS4",5.7831250104106
"NTAN1",5.78253351537295
"WDR5-DT",5.76979095424786
"PACS1",5.76923978509319
"CEP120",5.76806314581145
"MRM2",5.76118481956879
"DIO3",5.74896628843682
"ENPP2",5.74607643136241
"MFSD12-AS1",5.74102933721994
"ADM",5.73181914044934
"PATL2",5.71949294593789
"MYL12BP1",5.71357322920585
"KRT2",5.70110890141249
"PIM1",5.69454892669547
"MIR16-1",5.68961313434866
"TMSB4XP6",5.68628695576567
"GBP4",5.68561621833704
"OXT",5.67291173129238
"MIR4477B",5.67228521225446
"TFEC",5.66048289215936
"SNX9",5.65767710742802
"BTN1A1",5.64501507371516
"TSSK4",5.6119099515181
"CRIP1P2",5.60956774901668
"RNA5SP372",5.60299594737242
"GPSM1",5.57733874951922
"RAD51B",5.57523933952201
"PDXP",5.57497212146319
"RASSF2",5.56497604075309
"MIATNB",5.55632806600736
"JARID2-AS1",5.55458433878949
"LOXL3",5.55277500552893
"PAX3",5.54880463924125
"MLKL",5.53827927287413
"KCNMB2-AS1",5.53252523815085
"ALDOC-AS1",5.52591223270532
"RASGRP2",5.52537059015875
"SND1-DT",5.51430859084074
"ZNF865",5.5129890064836
"CYBC1",5.50490837876232
"ADCY3",5.49889294899309
"IL21",5.49744843593261
"LILRP1",5.49418877380913
"SP110",5.48476539792742
"SNORD13E",5.48367357147401
"MIR3918",5.48009824097937
"SEPTIN9",5.47763944537794
"BOLA2B",5.4747080480145
"GDPD2",5.47417197542852
"POTEM",5.47094519146563
"MDS2",5.43818179417377
"ZNF280B",5.42887625362113
"CCDC28A-AS1",5.4187597469952
"BST2",5.41184794341674
"MGAT5B",5.40984482317733
"LINC01115",5.35367808163976
"SAMD9L",5.3342986697809
"RNU6-540P",5.31161507845491
"AOX1",5.30218927587244
"SYNJ2",5.29683886552431
"CARD11-AS1",5.29629012256486
"UTS2R",5.29603170072671
"GPR68",5.29446022998891
"PSMB8",5.28273750307713
"DNAJB1P1",5.27992510507614
"GAPDHP1",5.27101318508784
"OLFM2",5.26482581034071
"SLC27A2",5.2615145381131
"OBI1-AS1",5.24661033309114
"TMSB4XP1",5.23747623907653
"SLC2A5",5.22612468019953
"H2AZP2",5.20064722982191
"DNAJB6P1",5.19293696845622
"DTHD1",5.18964098217017
"STIM1-AS1",5.16582459381387
"ST3GAL3",5.16369791676777
"GC",5.16009247772355
"SIRPA",5.15329380306097
"TMSB4XP2",5.15047943023798
"HSD17B2",5.13639726238885
"ADCK1",5.12811807833886
"TMSB15B-AS1",5.11464934061413
"CYP4F23P",5.10411815452331
"PARD6A",5.09873434917729
"NFATC2",5.09850455902895
"RNU6-307P",5.09657237179629
"ANTXRLP1",5.08927786437847
"FAM98C",5.07773941174738
"ZNF598",5.07101072675807
"RN7SL834P",5.06038884354816
"SAP30",5.05823688692233
"RNASET2",5.0472125433885
"EBI3",5.0446711088012
"RBM38",5.04437643511359
"RSL24D1P6",5.03078923470171
"PVALB",5.02597981969474
"DHCR7-DT",5.0123995677267
"EEIG2",5.00744112593328
"TMEM86A",4.99834468427842
"LINC01719",4.98295455993486
"INAFM1",4.97812877970221
"SLC35B4",4.97674095367661
"CEP83-DT",4.97035075804575
"SLA2",4.93784482043825
"STIL",4.92563025280836
"ETS1",4.9122640028543
"GPX2",4.871727898112
"UGT2B4",4.86492548956557
"SLC4A10",4.86462915342649
"ATG16L2",4.85791097897078
"RNU5E-10P",4.84371936779043
"CDKN2B-AS1",4.84180701984934
"AKNA",4.8352572060851
"IQGAP2",4.82912315072187
"ROM1",4.82554796774162
"MAPK7",4.8152548110378
"FGGY-DT",4.81175900514144
"KLHDC7B-DT",4.80466364686812
"CD109-AS1",4.79346888840211
"UBE2L6",4.77203767440728
"FBXO5",4.7685804055826
"H3P37",4.7606410160038
"AGPAT4",4.75612734249793
"CD300A",4.74966566303631
"MRPS17P1",4.74197555230731
"NDST2",4.73332822968846
"UBE2V2P4",4.72732900756817
"UBASH3B",4.72089881866818
"SALL1",4.72084991790517
"HOMER3",4.71545988147519
"RNU6-5P",4.69291686026707
"ZNF230-DT",4.68871704200903
"RPS10P13",4.68867554097349
"CFHR2",4.68766488013131
"PDCL3",4.66901415126639
"CACYBP",4.66611883725596
"GRK2",4.66161320855049
"CUBN",4.65387298382881
"LINC01726",4.65080434635863
"DAPP1",4.64932293486088
"DDN-AS1",4.62104056320845
"UBE2SP2",4.61880554181303
"SLC39A5",4.60357761257981
"HS3ST2",4.59363458755336
"ANKRD16",4.59108764449901
"TNPO1P1",4.58793891821975
"MIR6512",4.57726699058127
"LINC00612",4.57600664657405
"SLC30A10",4.56780019461383
"DUSP18",4.56547068724428
